taxon,lineage,probability,pangoLEARN_version,status,note
_ERR4999255_-36.535521_212121121112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-36.540025_211221121112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-36.540025_112221121112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-36.540279_212121111122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-36.54451_212211121112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-36.544784_211221111122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-36.544784_112221111122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-36.548344_212121111212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-36.549268_212211111122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-36.552849_211221111212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-36.552849_112221111212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-36.557333_212211111212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-36.559541_212122111112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-36.564045_211222111112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-36.564045_112222111112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-36.56853_212212111112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-36.589146_212121112112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-36.593651_211221112112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-36.593651_112221112112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-36.598135_212211112112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-36.661028_121111121222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-36.672225_121112121122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-36.68029_121112121212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-36.685048_121112111222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-36.70183_121111122122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-36.709895_121111122212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-36.714653_121111112222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-36.721092_121112122112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-36.72585_121112112122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-36.733915_121112112212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-36.79787_221121121121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-36.79787_122121121121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-36.802354_222111121121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-36.802374_121221121121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-36.805935_221121121211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-36.805935_122121121211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-36.806858_221211121121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-36.806858_122211121121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-36.810419_222111121211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-36.810439_121221121211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-36.810693_221121111221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-36.810693_122121111221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-36.814923_221211121211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-36.814923_122211121211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-36.815177_222111111221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-36.815197_121221111221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-36.817132_221122121111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-36.817132_122122121111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-36.819682_221211111221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-36.819682_122211111221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-36.821616_222112121111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-36.821636_121222121111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-36.82189_221122111121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-36.82189_122122111121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-36.82612_221212121111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-36.82612_122212121111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-36.826374_222112111121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-36.826394_121222111121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-36.829955_221122111211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-36.829955_122122111211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-36.830879_221212111121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-36.830879_122212111121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-36.834439_222112111211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-36.834459_121222111211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-36.838944_221212111211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-36.838944_122212111211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-36.846737_221121122111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-36.846737_122121122111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-36.851221_222111122111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-36.851241_121221122111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-36.851495_221121112121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-36.851495_122121112121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-36.855726_221211122111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-36.855726_122211122111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-36.855979_222111112121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-36.856_121221112121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-36.85956_221121112211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-36.85956_122121112211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-36.860484_221211112121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-36.860484_122211112121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-36.864045_222111112211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-36.864065_121221112211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-36.868549_221211112211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-36.868549_122211112211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-36.870757_221122112111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-36.870757_122122112111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-36.875241_222112112111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-36.875262_121222112111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-36.879746_221212112111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-36.879746_122212112111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.117963_211121121122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.117963_112121121122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.122447_212111121122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.122467_111221121122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.126028_211121121212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.126028_112121121212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.126951_211211121122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.126951_112211121122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.130512_212111121212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.130532_111221121212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.130786_211121111222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.130786_112121111222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.135016_211211121212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.135016_112211121212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.13527_212111111222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.13529_111221111222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.137225_211122121112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.137225_112122121112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.139774_211211111222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.139774_112211111222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.141709_212112121112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.141729_111222121112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.141983_211122111122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.141983_112122111122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.146213_211212121112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.146213_112212121112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.146467_212112111122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.146487_111222111122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.150048_211122111212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.150048_112122111212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.150971_211212111122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.150971_112212111122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.154532_212112111212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.154552_111222111212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.159036_211212111212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.159036_112212111212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.16683_211121122112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.16683_112121122112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.171314_212111122112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.171334_111221122112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.171588_211121112122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.171588_112121112122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.175818_211211122112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.175818_112211122112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.176072_212111112122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.176092_111221112122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.179653_211121112212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.179653_112121112212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.180576_211211112122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.180576_112211112122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.184137_212111112212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.184157_111221112212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.188642_211211112212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.188642_112211112212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.19085_211122112112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.19085_112122112112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.195334_212112112112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.195354_111222112112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.199838_211212112112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.199838_112212112112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.271858_212221121111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.276616_212221111121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.284681_212221111211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.295878_212222111111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.29911_222121211112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.303614_221221211112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.303614_122221211112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.308098_222211211112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.325484_212221112111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.388377_121121121221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.392861_221111121221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.392861_122111121221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.397365_121211121221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.399573_121122121121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.404058_221112121121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.404058_122112121121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.407638_121122121211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.408562_121212121121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.412123_221112121211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.412123_122112121211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.412397_121122111221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.416627_121212121211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.416881_221112111221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.416881_122112111221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.421385_121212111221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.429179_121121122121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.433663_221111122121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.433663_122111122121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.437244_121121122211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.438167_121211122121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.441728_221111122211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.441728_122111122211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.442002_121121112221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.446232_121211122211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.446486_221111112221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.446486_122111112221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.448441_121122122111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.45099_121211112221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.452925_221112122111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.452925_122112122111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.453199_121122112121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.457429_121212122111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.457683_221112112121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.457683_122112112121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.461264_121122112211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.462187_121212112121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.465748_221112112211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.465748_122112112211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.470252_121212112211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.708469_111121121222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.712953_211111121222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.712953_112111121222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.717458_111211121222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.719666_111122121122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.72415_211112121122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.72415_112112121122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.727731_111122121212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.728655_111212121122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.732215_211112121212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.732215_112112121212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.732489_111122111222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.73672_111212121212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.736973_211112111222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.736973_112112111222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.741478_111212111222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.749271_111121122122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.753756_211111122122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.753756_112111122122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.757336_111121122212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.75826_111211122122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.761821_211111122212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.761821_112111122212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.762095_111121112222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.766325_111211122212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.766579_211111112222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.766579_112111112222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.768533_111122122112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.771083_111211112222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.773017_211112122112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.773017_112112122112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.773291_111122112122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.777522_111212122112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.777776_211112112122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.777776_112112112122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.781357_111122112212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.78228_111212112122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.785841_211112112212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.785841_112112112212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.790345_111212112212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.849795_212121121121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.8543_211221121121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.8543_112221121121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.85786_212121121211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.858784_212211121121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.862365_211221121211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.862365_112221121211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.862619_212121111221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.866849_212211121211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.867123_211221111221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.867123_112221111221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.869057_212122121111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.871607_212211111221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.873562_211222121111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.873562_112222121111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.873815_212122111121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.876793_221121221112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.876793_122121221112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.878046_212212121111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.87832_211222111121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.87832_112222111121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.881277_222111221112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.881297_121221221112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.881551_221121211122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.881551_122121211122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.881881_212122111211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.882804_212212111121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.885782_221211221112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.885782_122211221112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-37.886035_222111211122,None,0,2021-02-21,fail,N_content:0.86
