taxon,lineage,probability,pangoLEARN_version,status,note
_ERR4893031_-51.511578_121111211222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.511888_212121211121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.512667_211121211212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.512838_112121112212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.514779_211111211222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.514949_112111112222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.516964_121222111112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.519075_121212111122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.519597_112221121211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.519728_111222112211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.520164_211222111112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.521708_112211121221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.521839_111212112221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.521854_122111211212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.522275_211212111122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.525054_212111211212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.528745_121212211211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.529302_121122111221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.529351_122212111112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.531945_211212211211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.532115_112212112211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.532363_111221112122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.532502_211122111221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.532551_212212111112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.539269_121221211112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.539578_122122111211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.54138_121211211122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.541689_122112111221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.542033_111221212211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.542469_211221211112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.542639_112221112112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.542778_212122111211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.544145_111211212221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.54458_211211211122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.544751_112211112122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.544889_212112111221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.551607_121121211221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.551656_122211211112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.552213_122121111122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.554421_112211212211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.554807_211121211221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.554856_212211211112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.554978_112121112221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.555413_212121111122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.559104_121222111121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.561883_122121211211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.562304_211222111121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.563994_122111211221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.565083_212121211211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.567194_212111211221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.569379_122222111111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.571491_122212111121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.57227_121212111212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.57258_212222111111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.574691_212212111121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.57547_211212111212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.581409_121221211121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.584609_211221211121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.584779_112221112121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.585558_111221112212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.587669_111211112222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.591685_122221211111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.593796_122211211121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.594575_121211211212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.594885_212221211111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.595132_121121111222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.596996_212211211121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.597775_211211211212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.597945_112211112212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.598332_211121111222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.605408_122121111212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.607519_122111111222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.608608_212121111212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.610719_212111111222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.612298_121222111211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.61441_121212111221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.615498_211222111211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.61761_211212111221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.624685_122212111211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.624934_121221111122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.627698_111221112221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.627886_212212111211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.628134_211221111122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.634603_121221211211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.635209_122221111112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.636715_121211211221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.637321_122211111122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.637804_211221211211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.637974_112221112211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.63841_212221111112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.639915_211211211221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.640085_112211112221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.640521_212211111122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.646991_122211211211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.647548_122121111221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.650191_212211211211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.650748_212121111221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.677349_122221111121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.678128_121221111212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.68024_121211111222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.68055_212221111121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.681328_211221111212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.68344_211211111222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.690515_122211111212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.693716_212211111212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.720268_121221111221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.723468_211221111221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.730544_122221111211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.732655_122211111221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.733744_212221111211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.735856_212211111221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.830934_111122211122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.84121_112122211112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.843321_112112211122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.883349_112122211121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.884128_111122211212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.88624_111112211222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.896516_112112211212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.91393_111222211112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.916041_111212211122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.926268_111122211221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.926317_112212211112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.926874_112122111122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.936544_112122211211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.938655_112112211221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.94918_112121211122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.95607_111222211121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.966346_112222211111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.968457_112212211121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.969236_111212211212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.969793_111122111222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.980069_112122111212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.98218_112112111222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.992098_111121211222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-51.999595_111222111122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-52.002374_112121211212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-52.004486_112111211222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-52.009265_111222211211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-52.009871_112222111112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-52.011376_111212211221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-52.011982_112212111122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-52.021652_112212211211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-52.0219_111221211122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-52.022209_112122111221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-52.032176_112221211112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-52.034287_112211211122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-52.044514_112121211221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-52.052011_112222111121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-52.052789_111222111212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-52.054901_111212111222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-52.065177_112212111212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-52.074316_112221211121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-52.075095_111221211212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-52.077206_111211211222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-52.087482_112211211212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-52.088039_112121111222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-52.094929_111222111221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-52.105205_112222111211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-52.107317_112212111221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-52.117235_111221211221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-52.117841_112221111122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-52.127511_112221211211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-52.129622_112211211221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-52.160759_111221111222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-52.171035_112221111212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-52.173147_112211111222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-52.213175_112221111221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.058107_221112222111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.101631_221112122112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.123937_221111222112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.14166_221122122111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.143771_221112122121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.154047_222112122111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.163965_221121222111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.166077_221111222121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.176353_222111222111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.196966_221112122211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.20749_221121122112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.209601_221111122122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.219271_221111222211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.219877_222111122112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.226768_221212122111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.249073_221211222111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.24963_221121122121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.259906_222121122111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.262017_222111122121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.262796_221111122212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.292598_221211122112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.302825_221121122211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.304936_221111122221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.315212_222111122211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.332627_221221122111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.334738_221211122121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.345014_222211122111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.387933_221211122211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.495398_121112222112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.498598_211112222112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.535426_121122222111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.537538_121112222121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.538627_211122222111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.540738_211112222121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.547814_122112222111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.551014_212112222111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.578951_121122122112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.581062_121112122122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.582151_211122122112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.584263_211112122122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.590732_121112222211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.591168_221112221112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.591338_122112122112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.593933_211112222211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.594539_212112122112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.601256_121121222112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.603368_121111222122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.604457_211121222112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.606568_211111222122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.613644_122111222112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.616844_212111222112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.620534_121212222111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.621091_121122122121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.623734_211212222111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.624291_211122122121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.631197_221122221111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.631367_122122122111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.633308_221112221121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.633478_122112122121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.634257_121112122212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.634567_212122122111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.636679_212112122121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.637457_211112122212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.643396_121121222121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.643584_222112221111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.646597_211121222121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.653672_122121222111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.655784_122111222121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.656562_121111222212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.656873_212121222111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.658984_212111222121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.659763_211111222212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.664059_121212122112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.667259_211212122112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.674286_121122122211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.674721_221122121112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.676397_121112122221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.676833_221112121122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.677486_211122122211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.679597_211112122221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.686364_121211222112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.686503_221112221211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.686673_122112122211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.686921_121121122122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.687109_222112121112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.689564_211211222112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.689873_212112122211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.690121_211121122122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.696591_121121222211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.697027_221121221112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.697197_122121122112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.698702_121111222221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.699138_221111221122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.699308_122111122122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.699791_211121222211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.700397_212121122112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.701903_211111222221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.702509_212111122122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.704088_121222122111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.706199_121212122121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.707288_211222122111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.708978_122111222211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.709399_211212122121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.709414_222111221112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.709545_221112212112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.712179_212111222211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.716304_221212221111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.716475_122212122111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.716861_221122121121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.719675_212212122111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.726393_121221222111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.727137_222122121111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.728504_121211222121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.729249_222112121121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.729593_211221222111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.730027_221112121212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.731704_211211222121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.73878_122211222111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.739167_221121221121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.739337_122121122121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.740116_121121122212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.74198_212211222111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.742227_121111122222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.742537_212121122121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.743316_211121122212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.745427_211111122222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.749443_222121221111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.749574_221122212111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.751554_222111221121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.751685_221112212121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.752333_221111221212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.752503_122111122212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.755703_212111122212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.759394_121212122211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.759829_221212121112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.761961_222112212111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.762594_211212122211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.769918_121221122112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.770056_221122121211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.772029_121211122122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.772167_221112121221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.773118_211221122112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.775229_211211122122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.781699_121211222211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.782134_221211221112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.782256_121121122221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.782305_122211122112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.782443_222112121211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.782691_221121121122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.784899_211211222211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.785456_211121122221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-60.785505_212211122112,B.1.177,1.0,2021-02-21,passed_qc,
