taxon,lineage,probability,pangoLEARN_version,status,note
_ERR4891988_-49.473072_221211111212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.475717_211211111222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.479184_211122112112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.481107_212121111212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.482994_221121112112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.48398_121112112212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.485639_211121112122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.486624_111112112222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.487837_211221112112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.488823_111212112212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.490435_121111112222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.490477_211121121212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.492634_121211112212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.495278_111211112222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.50053_212112111212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.500668_112121112212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.502417_221112112112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.504341_222111111212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.505062_211112112122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.506985_212111111222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.50726_211212112112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.508872_221111112122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.509184_212211111212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.5099_211112121212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.510038_111121122212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.511071_221211112112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.51371_221111121212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.513715_211211112122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.516355_211111121222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.518553_211211121212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.519106_212121112112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.520091_112112112212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.523902_122111112212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.526546_112111112222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.528475_211121122112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.528745_112211112212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.529461_111112122212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.533271_121111122212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.535916_111111122222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.538114_111211122212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.538528_212112112112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.542339_222111112112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.544984_212111112122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.547182_212211112112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.547898_211112122112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.549822_212111121212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.551708_221111122112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.554353_211111122122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.556552_211211122112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.569383_112111122212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.569941_121122111212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.572585_111122111222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.574784_111222111212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.576396_121121111222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.578595_121221111212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.581239_111221111222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.58782_212111122112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.588378_221122111112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.591023_211122111122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.593221_211222111112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.594833_221121111122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.595819_121112111222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.597032_221221111112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.598017_121212111212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.599676_211221111122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.600662_111212111222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.604473_121211111222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.606052_112122111212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.607939_121122112112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.609863_122121111212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.610584_111122112122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.612507_112121111222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.612782_111222112112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.614256_221112111122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.614394_121121112122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.614706_112221111212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.615422_111122121212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.616454_221212111112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.616593_121221112112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.619099_211212111122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.619232_121121121212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.619237_111221112122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.621877_111121121222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.62291_221211111122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.624075_111221121212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.624489_212122111112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.6283_222121111112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.629285_122112111212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.630945_212121111122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.63193_112112111222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.633143_212221111112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.633817_121112112122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.633859_211122121112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.634128_112212111212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.635741_122111111222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.636015_121212112112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.637669_221121121112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.637939_122211111212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.638655_121112121212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.63866_111212112122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.640314_211121121122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.640584_112211111222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.6413_111112121222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.642471_121211112122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.642513_211221121112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.643498_111212121212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.64405_112122112112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.64511_121111121222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.647309_121211121212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.647722_222112111112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.647861_122121112112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.649954_111211121222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.650367_212112111122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.650506_112121112122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.652566_212212111112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.652704_112221112112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.65342_111122122112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.654178_222111111122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.655344_112121121212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.656376_222211111112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.657092_221112121112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.65723_121121122112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.659021_212211111122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.659737_211112121122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.659875_111121122122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.661935_211212121112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.662074_111221122112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.663547_221111121122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.665746_221211121112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.667283_122112112112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.668391_211211121122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.669928_112112112122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.672127_112212112112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.673739_122111112122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.673781_212121121112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.674766_112112121212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.675937_122211112112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.676653_121112122112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.678577_122111121212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.678582_112211112122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.679298_111112122122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.681222_112111121222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.681496_111212122112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.683109_121111122122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.68342_112211121212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.685307_121211122112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.687952_111211122122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.693203_212112121112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.693342_112121122112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.697014_222111121112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.699659_212111121122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.701857_212211121112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.712764_112112122112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.716575_122111122112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.71922_112111122122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.719778_121122111122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.721418_112211122112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.721976_121222111112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.724621_111222111122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.728432_121221111122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.747854_121212111122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.753244_122122111112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.755889_112122111122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.758088_112222111112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.7597_122121111122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.761898_122221111112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.762614_121122121112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.764543_112221111122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.765259_111122121122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.767457_111222121112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.76907_121121121122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.771268_121221121112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.773913_111221121122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.779123_122112111122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.781321_122212111112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.783966_112212111122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.787776_122211111122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.788492_121112121122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.790691_121212121112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.793335_111212121122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.797146_121211121122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.798725_112122121112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.802536_122121121112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.805181_112121121122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.807379_112221121112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.821959_122112121112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.824603_112112121122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.826802_112212121112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.828414_122111121122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.830613_122211121112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-49.833257_112211121122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.510096_211122112211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.513907_221121112211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.516552_211121112221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.51875_211221112211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.533329_221112112211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.535974_211112112221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.538173_211212112211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.539785_221111112221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.541983_221211112211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.544628_211211112221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.550018_212121112211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.559388_211121122211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.569441_212112112211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.573251_222111112211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.575896_212111112221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.578095_212211112211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.57881_211112122211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.582621_221111122211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.585266_211111122221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.587464_211211122211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.618732_212111122211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.61929_221122111211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.621935_211122111221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.624134_211222111211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.625746_221121111221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.627944_221221111211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.630589_211221111221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.638851_121122112211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.641496_111122112221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.643695_111222112211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.645168_221112111221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.645307_121121112221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.647367_221212111211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.647505_121221112211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.650012_211212111221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.65015_111221112221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.653822_221211111221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.655402_212122111211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.657289_221122112111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.659212_222121111211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.659933_211122112121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.661857_212121111221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.662132_211222112111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.663744_221121112121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.664056_212221111211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.664729_121112112221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.664771_211122121211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.665942_221221112111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.666928_121212112211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.668582_221121121211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.668587_211221112121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.669573_111212112221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.671227_211121121221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.673383_121211112221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.673425_211221121211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.674963_112122112211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.678635_222112111211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.678773_122121112211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.68128_212112111221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.681418_112121112221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.683167_221112112121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.683478_212212111211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.683617_112221112211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.684332_111122122211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.68509_222111111221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.685365_221212112111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.687289_222211111211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.688005_221112121211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.68801_211212112121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.688143_121121122211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.689934_212211111221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.690649_211112121221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.690788_111121122221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.69182_221211112121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.692848_211212121211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.692986_111221122211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.6934_212122112111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.69446_221111121221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.696658_221211121211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.697211_222121112111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.698196_122112112211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.699303_211211121221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.699855_212121112121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.700841_112112112221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.702054_212221112111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.702769_211122122111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.703039_112212112211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.704651_122111112221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.704693_212121121211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.70658_221121122111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.70685_122211112211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.707566_121112122211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.709225_211121122121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.709495_112211112221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.71021_111112122221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.711423_211221122111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.712409_111212122211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.714021_121111122221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.716219_121211122211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.716633_222112112111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.718864_111211122221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.719278_212112112121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.721476_212212112111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.723089_222111112121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.724116_212112121211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.724254_112121122211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.725287_222211112111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.726003_221112122111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.727927_222111121211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.727932_212211112121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.728648_211112122121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.730571_212111121221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.730846_211212122111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.732458_221111122121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.73277_212211121211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.734657_221211122111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.737301_211211122121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.742691_212121122111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.743677_112112122211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.747488_122111122211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.750132_112111122221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.75069_121122111221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.752331_112211122211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.752889_121222111211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.755534_111222111221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.759344_121221111221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.762114_212112122111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.765925_222111122111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.76857_212111122121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.769128_221122111121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.770768_212211122111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.771326_221222111111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.773971_211222111121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.777781_221221111121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.778767_121212111221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.784157_122122111211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.786802_112122111221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.788689_121122112121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.789_112222111211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.790612_122121111221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.790887_121222112111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.792811_122221111211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.793527_121122121211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.793532_111222112121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.795456_112221111221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.796171_111122121221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.797204_221212111121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.797342_121221112121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.79837_111222121211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.799982_121121121221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.80218_121221121211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.802594_222122111111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.804825_111221121221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.805239_212122111121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.807437_212222111111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-50.80905_222121111121,B,1.0,2021-02-21,passed_qc,
