taxon,lineage,probability,pangoLEARN_version,status,note
_ERR4890354_-50.863752_112121122211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-50.865016_212111211221,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-50.869694_212121111221,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-50.873273_122211111212,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-50.878526_122111221121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-50.878788_212111122121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-50.878942_112211221121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-50.879935_211122221111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-50.883204_122121121121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-50.883619_112221121121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-50.885362_112112112212,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-50.889856_112121221112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-50.896554_221112211211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-50.896969_211212211211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-50.900239_122211111221,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-50.901232_221122111211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-50.901647_211222111211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-50.904814_122112111122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-50.905229_112212111122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-50.906475_122111211212,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-50.906737_212111112212,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-50.906891_112211211212,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-50.910326_221112122111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-50.910479_121212221111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-50.910741_211212122111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-50.911153_122121111212,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-50.911568_112221111212,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-50.912327_112112112221,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-50.915157_121222121111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-50.916822_112121221121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-50.920248_122111122112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-50.920663_112211122112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-50.926189_222111111122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-50.926604_212211111122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-50.931855_221211221111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-50.933441_122111211221,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-50.933703_212111112221,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-50.933856_112211211221,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-50.934849_211122211211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-50.936533_221221121111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-50.938119_122121111221,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-50.938431_112112211122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-50.938534_112221111221,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-50.943109_112122111122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-50.943944_211112222111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-50.944771_112121211212,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-50.947213_122111122121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-50.947628_112211122121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-50.94836_121122221111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-50.948621_211122122111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-50.948775_111222221111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-50.953865_112111222112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-50.958142_221212111112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-50.958543_112121122112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-50.959807_212111211122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-50.964484_212121111122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-50.965241_221112112211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-50.965394_121212211211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-50.965656_211212112211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-50.969735_221121221111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-50.970072_121222111211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-50.97015_211221221111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-50.971736_112121211221,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-50.975162_122111112212,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-50.975577_112211112212,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-50.979166_121212122111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-50.980831_112111222121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-50.985108_221212111121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-50.985508_112121122121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-50.98677_221211211211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-50.991345_221112211112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-50.991447_221221111211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-50.99176_211212211112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-50.995029_122211111122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-50.996022_221122111112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-50.996437_211222111112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-50.998858_211112212211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.000542_221211122111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.002128_122111112221,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.002543_112211112221,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.003274_121122211211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.003536_211122112211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.003689_111222211211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.007118_112112112122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.00878_112111212212,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.012369_121112222111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.012784_111212222111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.013457_112121112212,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.017046_121122122111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.017461_111222122111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.01831_221112211121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.018725_211212211121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.022988_221122111121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.023403_211222111121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.02465_221121211211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.025065_211221211211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.028232_122111211122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.028493_212111112122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.028647_112211211122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.02964_211122211112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.032909_122121111122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.033325_112221111122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.033744_221111222111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.034081_121212112211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.034159_211211222111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.035745_112111212221,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.038422_221121122111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.038575_121221221111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.038837_211221122111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.040423_112121112221,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.050664_111122222111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.055456_221211112211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.056605_211122211121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.060031_221112112112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.060185_121212211112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.060446_211212112112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.064862_121222111112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.066527_112121211122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.067283_121112212211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.067698_111212212211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.071961_121122112211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.072039_211121222111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.072376_111222112211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.08156_221211211112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.086238_221221111112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.086997_221112112121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.08715_121212211121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.087412_211212112121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.088659_221111212211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.089074_211211212211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.091828_121222111121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.093336_221121112211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.09349_121221211211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.093649_211112212112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.093752_211221112211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.096918_122111112122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.097334_112211112122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.098065_121122211112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.098327_211122112112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.09848_111222211112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.102584_121211222111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.105578_111122212211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.107262_121221122111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.108526_221211211121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.113204_221221111121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.11944_221121211112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.119856_211221211112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.120614_211112212121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.12503_121122211121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.125292_211122112121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.125445_111222211121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.126954_211121212211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.128871_121212112112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.130536_112111212122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.135214_112121112122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.140464_121121222111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.14088_111221222111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.142274_222112121111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.14269_212212121111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.146406_221121211121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.146821_211221211121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.150247_221211112112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.155837_121212112121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.157499_121211212211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.162074_121112212112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.162177_121221112211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.162489_111212212112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.166751_121122112112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.167167_111222112112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.175892_212112221111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.177213_221211112121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.18057_212122121111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.183449_221111212112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.183865_211211212112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.188127_221121112112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.188281_121221211112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.188542_211221112112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.189039_121112212121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.189454_111212212121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.193717_121122112121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.194132_111222112121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.195379_121121212211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.195794_111221212211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.197189_222112111211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.197604_212212111211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.200369_111122212112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.210415_221111212121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.21083_211211212121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.211114_122212121111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.215093_221121112121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.215246_121221211121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.215508_211221112121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.221745_211121212112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.227335_111122212121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.230806_212112211211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.23249_222211121111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.235484_212122111211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.244317_122112221111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.244579_212112122111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.244732_112212221111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.24871_211121212121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.248995_122122121111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.24941_112222121111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.252289_121211212112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.256967_121221112112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.265692_222111221111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.266029_122212111211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.266108_212211221111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.27037_222121121111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.270785_212221121111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.279255_121211212121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.282612_112122221111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.283933_121221112121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.287405_222211111211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.29017_121121212112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.290585_111221212112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.29198_222112111112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.292395_212212111112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.299231_122112211211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.299493_212112112211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.299647_112212211211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.303909_122122111211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.303988_212121221111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.304324_112222111211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.313004_122112122111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.313419_112212122111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.317135_121121212121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.31755_111221212121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.318945_222112111121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.31936_212212111121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.320607_222111211211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.321022_212211211211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.325285_222121111211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.325597_212112211112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.3257_212221111211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.330275_212122111112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.334379_222111122111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.334533_122211221111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.334794_212211122111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.337527_112122211211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.33921_122221121111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.346621_112112222111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.351299_112122122111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.352563_212112211121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.35724_212122111121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.358902_212121211211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.36082_122212111112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.367918_122112112211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.367997_212111222111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.368333_112212112211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.372413_122121221111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.372674_212121122111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.372828_112221221111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.382195_222211111112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.387785_122212111121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.389294_222111112211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.389447_122211211211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.389709_212211112211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.394022_122112211112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.394125_122221111211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.394284_212112112112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.394437_112212211112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.3987_122122111112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.399115_112222111112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.401536_112112212211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.403219_122211122111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.406213_112122112211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.409161_222211111121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.415398_222111211112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.415813_212211211112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.420075_222121111112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.420491_212221111112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.420988_122112211121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.421249_212112112121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.421403_112212211121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.422911_212111212211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.425665_122122111121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.42608_112222111121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.427327_122121211211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.427589_212121112211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.427742_112221211211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.432317_112122211112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.436422_122111222111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.436837_112211222111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.441099_122121122111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.441515_112221122111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.442363_222111211121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.442778_212211211121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.447041_222121111121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.447456_212221111121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.453693_212121211112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.458134_122211112211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.459283_112122211121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.462709_122112112112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.463124_112212112112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.474316_221212211111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.474717_112121222111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.478994_221222111111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.480658_212121211121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.484084_222111112112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.484238_122211211112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.4845_212211112112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.488916_122221111112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.489674_122112112121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.490089_112212112121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.491336_122111212211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.491751_112211212211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.496014_122121112211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.496326_112112212112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.496429_112221112211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.501004_112122112112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.51105_222111112121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.511203_122211211121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.511465_212211112121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.512196_221122211111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.512611_211222211111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.515881_122221111121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.517702_212111212112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.522118_122121211112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.52238_212121112112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.522533_112221211112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.523292_112112212121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.52797_112122112121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.529631_112121212211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.543003_221212112111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.544667_212111212121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.549083_122121211121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.549345_212121112121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.549499_112221211121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.552924_122211112112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.576205_221112212111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.57662_211212212111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.57989_122211112121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.580883_221122112111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.581036_121222211111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.581298_211222112111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.586127_122111212112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.586542_112211212112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.590805_122121112112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-51.59122_112221112112,B.1,1.0,2021-02-21,passed_qc,
