taxon,lineage,probability,pangoLEARN_version,status,note
_ERR4891916_-43.466247_212121112211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-43.48576_212121211211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-43.488574_212221111211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-43.490743_112121122112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-43.507444_111122212211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-43.510255_112121221112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-43.510257_111222112211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-43.513069_112221121112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-43.528916_212121122111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-43.52977_111222211211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-43.548429_212121221111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-43.551243_212221121111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-43.560163_112121212112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-43.562977_112221112112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-43.570113_111122222111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-43.572926_111222122111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-43.580316_112122111212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-43.582489_112221211112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-43.592439_111222221111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-43.598337_212121212111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-43.599708_111121122212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-43.60115_212221112111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-43.61849_212122111211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-43.619221_111121221212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-43.620663_212221211111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-43.622034_111221121212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-43.637882_211121122211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-43.642347_111222212111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-43.642985_112122121112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-43.657394_211121221211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-43.660208_211221121211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-43.669128_111121212212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-43.671942_111221112212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-43.681158_212122121111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-43.691455_111221211212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-43.692892_112122112112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-43.707302_211121212211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-43.710116_211221112211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-43.712405_112122211112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-43.715219_112222111112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-43.729628_211221211211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-43.731066_212122112111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-43.731797_111121222112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-43.734611_111221122112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-43.750579_212122211111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-43.75195_111122121212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-43.753392_212222111111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-43.754124_111221221112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-43.769971_211121222111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-43.772784_211221122111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-43.780174_212121111212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-43.790124_211122121211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-43.792297_211221221111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-43.801858_111122112212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-43.804031_111221212112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-43.82137_111122211212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-43.824184_111222111212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-43.840031_211122112211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-43.842205_211221212111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-43.842843_212121121112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-43.859544_211122211211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-43.862358_211222111211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-43.864526_111122122112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-43.884039_111122221112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-43.886853_111222121112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-43.892751_212121112112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-43.9027_211122122111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-43.912263_212121211112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-43.915077_212221111112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-43.922213_211122221111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-43.925027_211222121111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-43.933947_111122212112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-43.93676_111222112112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-43.951808_211121121212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-43.956273_111222211112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-43.972121_211122212111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-43.974934_211222112111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-43.994447_211222211111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-44.001716_211121112212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-44.021229_211121211212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-44.024042_211221111212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-44.044993_212122111112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-44.064385_211121122112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-44.083898_211121221112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-44.086711_211221121112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-44.133805_211121212112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-44.136619_211221112112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-44.153958_211122111212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-44.156132_211221211112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-44.216627_211122121112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-44.266534_211122112112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-44.286047_211122211112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-44.288861_211222111112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-45.171485_122111121221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-45.221393_122111112221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-45.240906_122111211221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-45.243719_122211111221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-45.284062_122111122121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-45.303574_122111221121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-45.306388_122211121121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-45.353482_122111212121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-45.356296_122211112121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-45.373635_122112111221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-45.375808_122211211121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-45.393027_121111122221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-45.41254_121111221221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-45.415353_121211121221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-45.436304_122112121121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-45.462447_121111212221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-45.465261_121211112221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-45.484774_121211211221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-45.486211_122112112121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-45.505724_122112211121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-45.508538_122212111121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-45.525116_121111222121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-45.52793_121211122121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-45.535319_122111111222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-45.545269_121112121221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-45.547443_121211221121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-45.573493_222111111221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-45.595177_121112112221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-45.59735_121211212121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-45.597988_122111121122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-45.614689_121112211221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-45.617503_121212111221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-45.636162_222111121121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-45.647896_122111112122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-45.657845_121112122121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-45.667409_122111211122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-45.670222_122211111122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-45.677358_121112221121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-45.680172_121212121121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-45.68607_222111112121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-45.705582_222111211121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-45.706953_121111121222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-45.708396_222211111121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-45.727266_121112212121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-45.730079_121212112121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-45.745127_221111121221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-45.749592_121212211121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-45.756861_121111112222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-45.776374_121111211222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-45.779187_121211111222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-45.795035_221111112221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-45.800138_122112111122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-45.814548_221111211221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-45.817361_221211111221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-45.81953_121111122122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-45.838312_222112111121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-45.839043_121111221122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-45.841856_121211121122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-45.857704_221111122121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-45.877217_221111221121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-45.88003_221211121121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-45.88895_121111212122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-45.891764_121211112122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-45.909103_121112111222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-45.911277_121211211122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-45.927124_221111212121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-45.929938_221211112121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-45.947277_221112111221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-45.949451_221211211121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-45.971772_121112121122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-45.999996_222111111122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-46.009946_221112121121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-46.02168_121112112122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-46.041193_121112211122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-46.044006_121212111122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-46.059853_221112112121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-46.079366_221112211121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-46.08218_221212111121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-46.108961_221111111222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-46.17163_221111121122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-46.221538_221111112122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-46.241051_221111211122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-46.243864_221211111122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-46.37378_221112111122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-46.93799_112111122221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-46.957503_112111221221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-46.960317_112211121221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-47.007411_112111212221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-47.010224_112211112221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-47.029737_112211211221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-47.07008_112111222121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-47.072893_112211122121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-47.090233_112112121221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-47.092406_112211221121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-47.14014_112112112221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-47.142314_112211212121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-47.159653_112112211221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-47.162467_112212111221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-47.179045_111111222221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-47.181859_111211122221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-47.201371_111211221221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-47.202809_112112122121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-47.222322_112112221121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-47.225135_112212121121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-47.251279_111211212221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-47.251917_112111121222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-47.272229_112112212121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-47.275043_112212112121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-47.290091_212111121221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-47.294556_112212211121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-47.298587_122111122211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-47.301825_112111112222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-47.311774_111112122221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-47.313948_111211222121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-47.3181_122111221211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-47.320914_122211121211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-47.321338_112111211222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-47.324151_112211111222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-47.331287_111112221221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-47.334101_111212121221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-47.339998_212111112221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-47.359511_212111211221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-47.362325_212211111221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-47.364493_112111122122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-47.368008_122111212211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-47.370821_122211112211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-47.381195_111112212221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-47.384006_112111221122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-47.384008_111212112221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-47.38682_112211121122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-47.390334_122211211211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-47.402667_212111122121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-47.403521_111212211221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-47.42218_212111221121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-47.424994_212211121121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-47.430677_122111222111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-47.43349_122211122111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-47.433914_112111212122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-47.436727_112211112122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-47.443864_111112222121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-47.446677_111212122121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-47.45083_122112121211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-47.453003_122211221111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-47.454067_112112111222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-47.45624_112211211122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-47.46619_111212221121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-47.472088_212111212121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-47.473459_111111122222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-47.474901_212211112121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-47.492241_212112111221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-47.492972_111111221222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-47.494414_212211211121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-47.495785_111211121222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-47.500737_122112112211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-47.502911_122211212111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-47.511633_211111122221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-47.516098_111212212121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-47.516736_112112121122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-47.52025_122112211211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-47.523064_122212111211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-47.531145_211111221221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-47.533959_211211121221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-47.539642_121111222211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-47.542456_121211122211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-47.542879_111111212222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-47.545693_111211112222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-47.554909_212112121121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-47.561968_121211221211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-47.563406_122112122111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-47.565206_111211211222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-47.566643_112112112122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-47.581053_211111212221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-47.582919_122112221111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-47.583867_211211112221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-47.585732_122212121111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-47.586156_112112211122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-47.58897_112212111122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-47.603379_211211211221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-47.604817_212112112121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-47.605548_111111222122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-47.608362_111211122122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-47.611876_121211212211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-47.612514_122111121212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-47.62433_212112211121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-47.625701_111112121222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-47.627143_212212111121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-47.627874_111211221122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-47.632827_122112212111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-47.63564_122212112111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-47.643722_211111222121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-47.646535_211211122121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-47.650688_222111121211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-47.653925_212111111222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-47.655153_122212211111,None,0,2021-02-21,fail,seq_len:5262
