taxon,lineage,probability,pangoLEARN_version,status,note
_ERR4440373_-39.131189_221211111121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-39.140736_122211111121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-39.141614_121211122221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-39.258708_212112111121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-39.259585_211112122221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-39.269132_112112122221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-39.274973_212111211121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-39.27585_211111222221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-39.285398_112111222221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-39.297835_221112111121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-39.302214_212121111121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-39.303091_211121122221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-39.307383_122112111121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-39.30826_121112122221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-39.312638_112121122221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-39.314101_221111211121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-39.323648_122111211121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-39.324525_121111222221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-39.341341_221121111121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-39.350889_122121111121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-39.351766_121121122221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-39.433092_212212111111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-39.433969_211212122211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-39.443517_112212122211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-39.449358_212211211111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-39.450235_211211222211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-39.459782_112211222211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-39.47222_221212111111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-39.476598_212221111111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-39.477475_211221122211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-39.481767_122212111111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-39.482644_121212122211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-39.487023_112221122211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-39.488485_221211211111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-39.498033_122211211111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-39.49891_121211222211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-39.515726_221221111111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-39.525273_122221111111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-39.52615_121221122211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-39.589491_212111111122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-39.590368_211111122222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-39.599916_112111122222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-39.616004_212112211111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-39.616881_211112222211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-39.626428_112112222211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-39.628619_221111111122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-39.638166_122111111122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-39.639043_121111122222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-39.643244_212122111111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-39.644122_211122122211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-39.653669_112122122211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-39.655131_221112211111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-39.65951_212121211111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-39.660387_211121222211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-39.664679_122112211111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-39.665556_121112222211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-39.669934_112121222211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-39.682372_221122111111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-39.691919_122122111111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-39.692797_121122122211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-39.698638_221121211111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-39.708185_122121211111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-39.709062_121121222211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-39.763876_212211111112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-39.764753_211211122212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-39.773317_111212221121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-39.7743_112211122212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-39.800557_111222121121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-39.803003_221211111112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-39.810651_111212211221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-39.812551_122211111112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-39.813428_121211122212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-39.816823_111221221121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-39.827183_111212212121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-39.837892_111222111221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-39.854158_111221211221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-39.854424_111222112121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-39.87069_111221212121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-39.930522_212112111112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-39.931399_211112122212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-39.940946_112112122212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-39.946787_212111211112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-39.947664_211111222212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-39.957212_112111222212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-39.969649_221112111112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-39.974028_212121111112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-39.974905_211121122212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-39.979197_122112111112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-39.980074_121112122212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-39.983469_111122221121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-39.984452_112121122212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-39.985915_221111211112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-39.995462_122111211112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-39.996339_121111222212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-40.013156_221121111112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-40.020804_111122211221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-40.022703_122121111112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-40.02358_121121122212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-40.037336_111122212121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-40.087835_111212121122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-40.1041_111211221122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-40.125169_111212111222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-40.131341_111221121122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-40.141435_111211211222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-40.141701_111212112122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-40.157853_111222221111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-40.157967_111211212122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-40.168676_111221111222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-40.185208_111221112122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-40.195188_111222211211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-40.21172_111222212111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-40.270746_111112221122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-40.297987_111122121122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-40.308081_111112211222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-40.314252_111121221122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-40.324613_111112212122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-40.335322_111122111222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-40.351587_111121211222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-40.351854_111122112122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-40.368119_111121212122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-40.445131_111212221112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-40.472371_111222121112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-40.482465_111212211212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-40.488637_111221221112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-40.498997_111212212112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-40.509706_111222111212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-40.525972_111221211212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-40.526238_111222112112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-40.542504_111221212112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-40.655283_111122221112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-40.68607_212111122221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-40.692618_111122211212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-40.70915_111122212112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-40.724321_222111111121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-40.725198_221111122221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-40.734745_122111122221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-40.860455_212211122211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-40.898705_222211111111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-40.899582_221211122211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-40.90913_122211122211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.027101_212112122211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.043366_212111222211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.065351_222112111111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.066228_221112122211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.070607_212121122211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.075776_122112122211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.081617_222111211111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.082494_221111222211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.092041_122111222211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.108858_222121111111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.109735_221121122211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.119282_122121122211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.173989_211212121121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.183537_112212121121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.190255_211211221121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.199802_112211221121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.211324_211212111221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.217495_211221121121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.220871_112212111221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.222664_121212121121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.227043_112221121121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.227589_211211211221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.227856_211212112121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.237137_112211211221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.237403_112212112121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.23893_121211221121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.244121_211211212121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.253669_112211212121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.25483_211221111221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.259999_121212111221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.264378_112221111221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.26617_121221121121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.271362_211221112121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.276264_121211211221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.276531_121212112121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.28091_112221112121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.292796_121211212121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.303505_121221111221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.320037_121221112121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.356901_211112221121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.357884_212111122212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.366448_112112221121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.384142_211122121121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.393689_112122121121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.394236_211112211221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.396135_222111111112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.397012_221111122212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.400407_211121221121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.403783_112112211221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.405576_121112221121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.406559_122111122212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.409954_112121221121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.410768_211112212121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.420315_112112212121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.421476_211122111221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.431024_112122111221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.432817_121122121121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.437742_211121211221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.438008_211122112121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.442911_121112211221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.447289_112121211221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.447556_112122112121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.449082_121121221121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.454274_211121212121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.459443_121112212121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.463821_112121212121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.470151_121122111221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.486417_121121211221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.486683_121122112121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.502949_121121212121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.504773_211211121122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.51432_112211121122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.531285_211212221111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.540833_112212221111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.542107_211211111222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.551655_112211111222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.553448_121211121122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.558526_211222121111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.558639_211211112122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.568073_112222121111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.568187_112211112122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.56862_211212211211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.574792_211221221111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.578167_112212211211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.57996_121212221111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.584339_112221221111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.585152_211212212111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.590782_121211111222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.594699_112212212111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.595861_211222111211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.605408_112222111211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.607201_121222121111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.607314_121211112122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.612126_211221211211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.612393_211222112111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.617295_121212211211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.621674_112221211211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.62194_112222112111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.623467_121221221111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.628658_211221212111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.633827_121212212111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.638206_112221212111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.644536_121222111211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.660801_121221211211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.661068_121222112111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.671419_211112121122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.677333_121221212111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.680966_112112121122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.687684_211111221122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.697232_112111221122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.708754_211112111222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.714925_211121121122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.718301_112112111222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.720094_121112121122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.724472_112121121122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.725019_211111211222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.725286_211112112122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.734566_112111211222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.734833_112112112122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.736359_121111221122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.741438_211122221111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.741551_211111212122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.750985_112122221111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.751099_112111212122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.75226_211121111222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.757429_121112111222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.761807_112121111222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.7636_121121121122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.768792_211121112122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.773694_121111211222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.773961_121112112122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.778339_112121112122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.778772_211122211211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.78832_112122211211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.790113_121122221111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.790226_121111212122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.795304_211122212111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.800935_121121111222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.804852_112122212111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.817467_121121112122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.827447_121122211211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.843979_121122212111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.845803_211212121112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.855351_112212121112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.862069_211211221112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.871616_112211221112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.883138_211212111212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.88931_211221121112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.892685_112212111212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.894478_121212121112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.898857_112221121112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.899404_211211211212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.89967_211212112112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.908951_112211211212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.909217_112212112112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.910744_121211221112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.915936_211211212112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.925483_112211212112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.926644_211221111212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.931813_121212111212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.936192_112221111212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.937985_121221121112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.943176_211221112112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.948078_121211211212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.948345_121212112112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.952724_112221112112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.964611_121211212112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.975319_121221111212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-41.991851_121221112112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-42.028715_211112221112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-42.038262_112112221112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-42.055956_211122121112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-42.065503_112122121112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-42.06605_211112211212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-42.072221_211121221112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-42.075597_112112211212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-42.07739_121112221112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-42.081769_112121221112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-42.082582_211112212112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-42.092129_112112212112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-42.09329_211122111212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-42.102838_112122111212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-42.104631_121122121112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-42.109556_211121211212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-42.109822_211122112112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-42.114725_121112211212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-42.119103_112121211212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-42.11937_112122112112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-42.120896_121121221112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-42.126088_211121212112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-42.131257_121112212112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-42.135635_112121212112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-42.141965_121122111212,B.40,1.0,2021-02-21,passed_qc,
